Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224397, SEN S/N: 22224397)"",""Temp., °C (LGR S/N: 22224397, SEN S/N: 22224397)"",""Coupleur détaché (LGR S/N: 22224397)"",""Coupleur attaché (LGR S/N: 22224397)"",""Hôte connecté (LGR S/N: 22224397)"",""Arrêté (LGR S/N: 22224397)"",""Fin de fichier (LGR S/N: 22224397)"""
30,05/09/25 03:00:00 PM,102.205,12.110,,,,,
31,05/09/25 04:00:00 PM,102.110,13.654,,,,,
32,05/09/25 05:00:00 PM,102.294,15.378,,,,,
33,05/09/25 06:00:00 PM,102.247,16.808,,,,,
34,05/09/25 07:00:00 PM,102.197,17.570,,,,,
35,05/09/25 08:00:00 PM,102.119,17.379,,,,,
36,05/09/25 09:00:00 PM,102.106,16.713,,,,,
37,05/09/25 10:00:00 PM,102.061,15.664,,,,,
38,05/09/25 11:00:00 PM,101.977,14.517,,,,,
39,05/10/25 12:00:00 AM,101.925,13.365,,,,,
40,05/10/25 01:00:00 AM,101.867,12.304,,,,,
41,05/10/25 02:00:00 AM,101.763,11.236,,,,,
42,05/10/25 03:00:00 AM,101.653,10.259,,,,,
43,05/10/25 04:00:00 AM,101.642,9.472,,,,,
44,05/10/25 05:00:00 AM,101.530,8.680,,,,,
45,05/10/25 06:00:00 AM,101.497,8.082,,,,,
46,05/10/25 07:00:00 AM,101.457,7.582,,,,,
47,05/10/25 08:00:00 AM,101.356,7.179,,,,,
48,05/10/25 09:00:00 AM,101.226,6.877,,,,,
49,05/10/25 10:00:00 AM,101.080,6.674,,,,,
50,05/10/25 11:00:00 AM,101.002,6.674,,,,,
51,05/10/25 12:00:00 PM,100.906,6.775,,,,,
52,05/10/25 01:00:00 PM,100.777,6.877,,,,,
53,05/10/25 02:00:00 PM,100.531,7.079,,,,,
54,05/10/25 03:00:00 PM,100.419,7.079,,,,,
55,05/10/25 04:00:00 PM,100.256,7.983,,,,,
56,05/10/25 05:00:00 PM,100.226,9.472,,,,,
57,05/10/25 06:00:00 PM,100.135,10.259,,,,,
58,05/10/25 07:00:00 PM,100.073,10.357,,,,,
59,05/10/25 08:00:00 PM,99.978,10.063,,,,,
60,05/10/25 09:00:00 PM,99.911,9.669,,,,,
61,05/10/25 10:00:00 PM,99.952,9.176,,,,,
62,05/10/25 11:00:00 PM,99.902,8.680,,,,,
63,05/11/25 12:00:00 AM,99.925,8.282,,,,,
64,05/11/25 01:00:00 AM,99.975,7.983,,,,,
65,05/11/25 02:00:00 AM,100.003,7.682,,,,,
66,05/11/25 03:00:00 AM,100.048,7.481,,,,,
67,05/11/25 04:00:00 AM,100.104,7.280,,,,,
68,05/11/25 05:00:00 AM,100.093,7.079,,,,,
69,05/11/25 06:00:00 AM,100.104,6.877,,,,,
70,05/11/25 07:00:00 AM,100.138,6.674,,,,,
71,05/11/25 08:00:00 AM,100.211,6.775,,,,,
72,05/11/25 09:00:00 AM,100.284,7.079,,,,,
73,05/11/25 10:00:00 AM,100.295,8.282,,,,,
74,05/11/25 11:00:00 AM,100.337,10.259,,,,,
75,05/11/25 12:00:00 PM,100.353,12.401,,,,,
76,05/11/25 01:00:00 PM,100.585,14.421,,,,,
77,05/11/25 02:00:00 PM,100.700,15.951,,,,,
78,05/11/25 03:00:00 PM,100.780,16.808,,,,,
79,05/11/25 04:00:00 PM,100.698,17.189,,,,,
80,05/11/25 05:00:00 PM,100.886,17.760,,,,,
81,05/11/25 06:00:00 PM,100.945,17.379,,,,,
82,05/11/25 07:00:00 PM,101.075,16.427,,,,,
83,05/11/25 08:00:00 PM,101.207,15.091,,,,,
84,05/11/25 09:00:00 PM,101.248,13.750,,,,,
85,05/11/25 10:00:00 PM,101.247,12.497,,,,,
86,05/11/25 11:00:00 PM,101.307,11.334,,,,,
87,05/12/25 12:00:00 AM,101.360,10.259,,,,,
88,05/12/25 01:00:00 AM,101.367,9.176,,,,,
89,05/12/25 02:00:00 AM,101.407,8.282,,,,,
90,05/12/25 03:00:00 AM,101.479,7.381,,,,,
91,05/12/25 04:00:00 AM,101.512,6.573,,,,,
92,05/12/25 05:00:00 AM,101.578,5.962,,,,,
93,05/12/25 06:00:00 AM,101.643,5.347,,,,,
94,05/12/25 07:00:00 AM,101.815,4.831,,,,,
95,05/12/25 08:00:00 AM,101.862,5.450,,,,,
96,05/12/25 09:00:00 AM,101.860,6.775,,,,,
97,05/12/25 10:00:00 AM,101.738,7.983,,,,,
98,05/12/25 11:00:00 AM,101.642,9.472,,,,,
99,05/12/25 12:00:00 PM,101.543,11.334,,,,,
100,05/12/25 01:00:00 PM,101.470,13.076,,,,,
101,05/12/25 02:00:00 PM,101.413,14.517,,,,,
102,05/12/25 03:00:00 PM,101.248,14.804,,,,,
103,05/12/25 04:00:00 PM,101.192,14.804,,,,,
104,05/12/25 05:00:00 PM,101.111,15.187,,,,,
105,05/12/25 06:00:00 PM,101.130,15.760,,,,,
106,05/12/25 07:00:00 PM,101.140,15.951,,,,,
107,05/12/25 08:00:00 PM,101.136,15.664,,,,,
108,05/12/25 09:00:00 PM,101.213,14.996,,,,,
109,05/12/25 10:00:00 PM,101.269,14.134,,,,,
110,05/12/25 11:00:00 PM,101.285,12.980,,,,,
111,05/13/25 12:00:00 AM,101.340,11.722,,,,,
112,05/13/25 01:00:00 AM,101.393,10.651,,,,,
113,05/13/25 02:00:00 AM,101.412,9.571,,,,,
114,05/13/25 03:00:00 AM,101.525,8.779,,,,,
115,05/13/25 04:00:00 AM,101.609,8.082,,,,,
116,05/13/25 05:00:00 AM,101.771,7.381,,,,,
117,05/13/25 06:00:00 AM,101.866,6.877,,,,,
118,05/13/25 07:00:00 AM,102.168,6.471,,,,,
119,05/13/25 08:00:00 AM,102.247,6.877,,,,,
120,05/13/25 09:00:00 AM,102.260,8.481,,,,,
121,05/13/25 10:00:00 AM,102.254,10.553,,,,,
122,05/13/25 11:00:00 AM,102.224,13.269,,,,,
123,05/13/25 12:00:00 PM,102.245,16.141,,,,,
124,05/13/25 01:00:00 PM,102.266,18.236,,,,,
125,05/13/25 02:00:00 PM,102.299,19.282,,,,,
126,05/13/25 03:00:00 PM,102.328,19.187,,,,,
127,05/13/25 04:00:00 PM,102.045,19.187,,,,,
128,05/13/25 05:00:00 PM,102.037,20.329,,,,,
129,05/13/25 06:00:00 PM,102.108,20.615,,,,,
130,05/13/25 07:00:00 PM,102.211,20.424,,,,,
131,05/13/25 08:00:00 PM,102.071,19.472,,,,,
132,05/13/25 09:00:00 PM,102.093,17.950,,,,,
133,05/13/25 10:00:00 PM,102.137,16.237,,,,,
134,05/13/25 11:00:00 PM,102.084,14.421,,,,,
135,05/14/25 12:00:00 AM,102.062,12.787,,,,,
136,05/14/25 01:00:00 AM,102.033,11.431,,,,,
137,05/14/25 02:00:00 AM,101.950,10.357,,,,,
138,05/14/25 03:00:00 AM,101.906,9.571,,,,,
139,05/14/25 04:00:00 AM,101.845,8.879,,,,,
140,05/14/25 05:00:00 AM,101.710,8.282,,,,,
141,05/14/25 06:00:00 AM,101.727,7.782,,,,,
142,05/14/25 07:00:00 AM,101.822,7.481,,,,,
143,05/14/25 08:00:00 AM,101.710,8.082,,,,,
144,05/14/25 09:00:00 AM,101.614,9.176,,,,,
145,05/14/25 10:00:00 AM,101.561,10.846,,,,,
146,05/14/25 11:00:00 AM,101.458,13.269,,,,,
147,05/14/25 12:00:00 PM,101.411,15.951,,,,,
148,05/14/25 01:00:00 PM,101.316,18.426,,,,,
149,05/14/25 02:00:00 PM,101.152,20.710,,,,,
150,05/14/25 03:00:00 PM,100.897,21.473,,,,,
151,05/14/25 04:00:00 PM,100.900,22.429,,,,,
152,05/14/25 05:00:00 PM,100.717,23.292,,,,,
153,05/14/25 06:00:00 PM,100.625,24.641,,,,,
154,05/14/25 07:00:00 PM,100.577,25.513,,,,,
155,05/14/25 08:00:00 PM,100.602,25.319,,,,,
156,05/14/25 09:00:00 PM,100.599,24.351,,,,,
157,05/14/25 10:00:00 PM,100.633,23.196,,,,,
158,05/14/25 11:00:00 PM,100.602,22.142,,,,,
159,05/15/25 12:00:00 AM,100.631,21.378,,,,,
160,05/15/25 01:00:00 AM,100.638,20.615,,,,,
161,05/15/25 02:00:00 AM,100.643,20.043,,,,,
162,05/15/25 03:00:00 AM,100.636,19.472,,,,,
163,05/15/25 04:00:00 AM,100.623,18.996,,,,,
164,05/15/25 05:00:00 AM,100.609,18.521,,,,,
165,05/15/25 06:00:00 AM,100.619,18.045,,,,,
166,05/15/25 07:00:00 AM,100.536,17.760,,,,,
167,05/15/25 08:00:00 AM,100.705,18.616,,,,,
168,05/15/25 09:00:00 AM,100.659,20.805,,,,,
169,05/15/25 10:00:00 AM,100.642,23.388,,,,,
170,05/15/25 11:00:00 AM,100.633,26.195,,,,,
171,05/15/25 12:00:00 PM,100.751,28.853,,,,,
172,05/15/25 01:00:00 PM,100.793,29.752,,,,,
173,05/15/25 02:00:00 PM,100.782,29.752,,,,,
174,05/15/25 03:00:00 PM,100.667,28.060,,,,,
175,05/15/25 04:00:00 PM,100.659,27.665,,,,,
176,05/15/25 05:00:00 PM,100.683,28.159,,,,,
177,05/15/25 06:00:00 PM,100.741,28.655,,,,,
178,05/15/25 07:00:00 PM,100.774,25.125,,,,,
179,05/15/25 08:00:00 PM,100.754,25.416,,,,,
180,05/15/25 09:00:00 PM,100.856,25.416,,,,,
181,05/15/25 10:00:00 PM,100.693,25.319,,,,,
182,05/15/25 11:00:00 PM,100.649,25.125,,,,,
183,05/16/25 12:00:00 AM,100.617,24.931,,,,,
184,05/16/25 01:00:00 AM,100.614,24.641,,,,,
185,05/16/25 02:00:00 AM,100.588,24.351,,,,,
186,05/16/25 03:00:00 AM,100.558,23.966,,,,,
187,05/16/25 04:00:00 AM,100.589,23.677,,,,,
188,05/16/25 05:00:00 AM,100.619,23.388,,,,,
189,05/16/25 06:00:00 AM,100.668,23.004,,,,,
190,05/16/25 07:00:00 AM,100.762,22.621,,,,,
191,05/16/25 08:00:00 AM,100.816,22.333,,,,,
192,05/16/25 09:00:00 AM,100.830,21.951,,,,,
193,05/16/25 10:00:00 AM,100.884,21.664,,,,,
194,05/16/25 11:00:00 AM,100.885,21.473,,,,,
195,05/16/25 12:00:00 PM,100.903,21.378,,,,,
196,05/16/25 01:00:00 PM,100.910,21.282,,,,,
197,05/16/25 02:00:00 PM,100.910,21.282,,,,,
198,05/16/25 03:00:00 PM,100.898,21.282,,,,,
199,05/16/25 04:00:00 PM,100.910,21.282,,,,,
200,05/16/25 05:00:00 PM,100.898,21.282,,,,,
201,05/16/25 06:00:00 PM,100.939,21.187,,,,,
202,05/16/25 07:00:00 PM,100.956,21.091,,,,,
203,05/16/25 08:00:00 PM,101.031,20.996,,,,,
204,05/16/25 09:00:00 PM,101.089,20.805,,,,,
205,05/16/25 10:00:00 PM,101.045,20.615,,,,,
206,05/16/25 11:00:00 PM,101.087,20.329,,,,,
207,05/17/25 12:00:00 AM,101.077,20.138,,,,,
208,05/17/25 01:00:00 AM,101.079,19.948,,,,,
209,05/17/25 02:00:00 AM,101.041,19.662,,,,,
210,05/17/25 03:00:00 AM,101.020,19.472,,,,,
211,05/17/25 04:00:00 AM,100.999,19.282,,,,,
212,05/17/25 05:00:00 AM,100.939,18.996,,,,,
213,05/17/25 06:00:00 AM,100.884,18.806,,,,,
214,05/17/25 07:00:00 AM,100.913,18.711,,,,,
215,05/17/25 08:00:00 AM,100.858,18.521,,,,,
216,05/17/25 09:00:00 AM,100.921,18.426,,,,,
217,05/17/25 10:00:00 AM,100.825,18.331,,,,,
218,05/17/25 11:00:00 AM,100.809,18.236,,,,,
219,05/17/25 12:00:00 PM,100.736,18.140,,,,,
220,05/17/25 01:00:00 PM,100.686,18.045,,,,,
221,05/17/25 02:00:00 PM,100.630,18.045,,,,,
222,05/17/25 03:00:00 PM,100.528,18.045,,,,,
223,05/17/25 04:00:00 PM,100.483,18.045,,,,,
224,05/17/25 05:00:00 PM,100.449,18.045,,,,,
225,05/17/25 06:00:00 PM,100.388,17.950,,,,,
226,05/17/25 07:00:00 PM,100.286,17.950,,,,,
227,05/17/25 08:00:00 PM,100.286,17.950,,,,,
228,05/17/25 09:00:00 PM,100.286,17.950,,,,,
229,05/17/25 10:00:00 PM,100.225,17.855,,,,,
230,05/17/25 11:00:00 PM,100.134,17.855,,,,,
231,05/18/25 12:00:00 AM,100.100,17.855,,,,,
232,05/18/25 01:00:00 AM,100.016,17.760,,,,,
233,05/18/25 02:00:00 AM,99.983,17.760,,,,,
234,05/18/25 03:00:00 AM,99.921,17.665,,,,,
235,05/18/25 04:00:00 AM,99.921,17.665,,,,,
236,05/18/25 05:00:00 AM,99.853,17.665,,,,,
237,05/18/25 06:00:00 AM,99.797,17.665,,,,,
238,05/18/25 07:00:00 AM,99.758,17.570,,,,,
239,05/18/25 08:00:00 AM,99.758,17.570,,,,,
240,05/18/25 09:00:00 AM,99.690,17.570,,,,,
241,05/18/25 10:00:00 AM,99.645,17.570,,,,,
242,05/18/25 11:00:00 AM,99.679,17.570,,,,,
243,05/18/25 12:00:00 PM,99.611,17.570,,,,,
244,05/18/25 01:00:00 PM,99.555,17.570,,,,,
245,05/18/25 02:00:00 PM,99.487,17.570,,,,,
246,05/18/25 03:00:00 PM,99.463,17.760,,,,,
247,05/18/25 04:00:00 PM,99.417,17.950,,,,,
248,05/18/25 05:00:00 PM,99.438,18.140,,,,,
249,05/18/25 06:00:00 PM,99.431,18.236,,,,,
250,05/18/25 07:00:00 PM,99.413,18.331,,,,,
251,05/18/25 08:00:00 PM,99.457,18.521,,,,,
252,05/18/25 09:00:00 PM,99.446,18.521,,,,,
253,05/18/25 10:00:00 PM,99.417,18.616,,,,,
254,05/18/25 11:00:00 PM,99.376,18.711,,,,,
255,05/19/25 12:00:00 AM,99.393,18.806,,,,,
256,05/19/25 01:00:00 AM,99.370,18.806,,,,,
257,05/19/25 02:00:00 AM,99.370,18.806,,,,,
258,05/19/25 03:00:00 AM,99.381,18.806,,,,,
259,05/19/25 04:00:00 AM,99.404,18.806,,,,,
260,05/19/25 05:00:00 AM,99.460,18.806,,,,,
261,05/19/25 06:00:00 AM,99.517,18.806,,,,,
262,05/19/25 07:00:00 AM,99.573,18.806,,,,,
263,05/19/25 08:00:00 AM,99.585,18.806,,,,,
264,05/19/25 09:00:00 AM,99.619,18.806,,,,,
265,05/19/25 10:00:00 AM,99.698,18.806,,,,,
266,05/19/25 11:00:00 AM,99.732,18.806,,,,,
267,05/19/25 12:00:00 PM,99.777,18.806,,,,,
268,05/19/25 01:00:00 PM,99.827,18.901,,,,,
269,05/19/25 02:00:00 PM,99.895,18.901,,,,,
270,05/19/25 03:00:00 PM,99.962,18.901,,,,,
271,05/19/25 04:00:00 PM,100.008,18.901,,,,,
272,05/19/25 05:00:00 PM,100.064,18.901,,,,,
273,05/19/25 06:00:00 PM,100.125,18.996,,,,,
274,05/19/25 07:00:00 PM,100.205,18.996,,,,,
275,05/19/25 08:00:00 PM,100.266,19.092,,,,,
276,05/19/25 09:00:00 PM,100.334,19.092,,,,,
277,05/19/25 10:00:00 PM,100.374,18.996,,,,,
278,05/19/25 11:00:00 PM,100.419,18.996,,,,,
279,05/20/25 12:00:00 AM,100.460,18.901,,,,,
280,05/20/25 01:00:00 AM,100.550,18.901,,,,,
281,05/20/25 02:00:00 AM,100.568,18.806,,,,,
282,05/20/25 03:00:00 AM,100.681,18.806,,,,,
283,05/20/25 04:00:00 AM,100.755,18.711,,,,,
284,05/20/25 05:00:00 AM,100.834,18.711,,,,,
285,05/20/25 06:00:00 AM,100.936,18.711,,,,,
286,05/20/25 07:00:00 AM,101.077,18.616,,,,,
287,05/20/25 08:00:00 AM,101.118,18.521,,,,,
288,05/20/25 09:00:00 AM,101.197,18.521,,,,,
289,05/20/25 10:00:00 AM,101.237,18.426,,,,,
290,05/20/25 11:00:00 AM,101.282,18.426,,,,,
291,05/20/25 12:00:00 PM,101.327,18.426,,,,,
292,05/20/25 01:00:00 PM,101.305,18.426,,,,,
293,05/20/25 02:00:00 PM,101.355,18.521,,,,,
294,05/20/25 03:00:00 PM,101.378,18.521,,,,,
295,05/20/25 04:00:00 PM,101.400,18.521,,,,,
296,05/20/25 05:00:00 PM,101.382,18.616,,,,,
297,05/20/25 06:00:00 PM,101.402,18.996,,,,,
298,05/20/25 07:00:00 PM,101.445,19.377,,,,,
299,05/20/25 08:00:00 PM,101.482,19.662,,,,,
300,05/20/25 09:00:00 PM,101.554,19.948,,,,,
301,05/20/25 10:00:00 PM,101.581,20.043,,,,,
302,05/20/25 11:00:00 PM,101.592,20.043,,,,,
303,05/21/25 12:00:00 AM,101.626,20.043,,,,,
304,05/21/25 01:00:00 AM,101.644,19.948,,,,,
305,05/21/25 02:00:00 AM,101.655,19.948,,,,,
306,05/21/25 03:00:00 AM,101.718,19.853,,,,,
307,05/21/25 04:00:00 AM,101.770,19.758,,,,,
308,05/21/25 05:00:00 AM,101.844,19.662,,,,,
309,05/21/25 06:00:00 AM,101.873,19.567,,,,,
310,05/21/25 07:00:00 AM,101.913,19.472,,,,,
311,05/21/25 08:00:00 AM,101.942,19.377,,,,,
312,05/21/25 09:00:00 AM,101.971,19.282,,,,,
313,05/21/25 10:00:00 AM,102.000,19.187,,,,,
314,05/21/25 11:00:00 AM,102.056,19.187,,,,,
315,05/21/25 12:00:00 PM,102.073,19.282,,,,,
316,05/21/25 01:00:00 PM,102.084,19.282,,,,,
317,05/21/25 02:00:00 PM,102.010,19.377,,,,,
318,05/21/25 03:00:00 PM,102.010,19.377,,,,,
319,05/21/25 04:00:00 PM,101.981,19.472,,,,,
320,05/21/25 05:00:00 PM,101.968,19.662,,,,,
321,05/21/25 06:00:00 PM,101.925,20.138,,,,,
322,05/21/25 07:00:00 PM,101.949,20.805,,,,,
323,05/21/25 08:00:00 PM,101.986,21.091,,,,,
324,05/21/25 09:00:00 PM,102.002,21.187,,,,,
325,05/21/25 10:00:00 PM,102.047,21.187,,,,,
326,05/21/25 11:00:00 PM,102.047,21.187,,,,,
327,05/22/25 12:00:00 AM,102.054,21.091,,,,,
328,05/22/25 01:00:00 AM,102.044,20.901,,,,,
329,05/22/25 02:00:00 AM,102.000,20.710,,,,,
330,05/22/25 03:00:00 AM,101.990,20.519,,,,,
331,05/22/25 04:00:00 AM,101.992,20.329,,,,,
332,05/22/25 05:00:00 AM,102.027,20.138,,,,,
333,05/22/25 06:00:00 AM,102.018,19.758,,,,,
334,05/22/25 07:00:00 AM,102.044,19.377,,,,,
335,05/22/25 08:00:00 AM,102.108,19.092,,,,,
336,05/22/25 09:00:00 AM,102.154,18.901,,,,,
337,05/22/25 10:00:00 AM,102.156,18.711,,,,,
338,05/22/25 11:00:00 AM,102.151,18.616,,,,,
339,05/22/25 12:00:00 PM,102.139,18.616,,,,,
340,05/22/25 01:00:00 PM,102.106,18.616,,,,,
341,05/22/25 02:00:00 PM,102.065,18.711,,,,,
342,05/22/25 03:00:00 PM,102.046,18.996,,,,,
343,05/22/25 04:00:00 PM,102.021,19.377,,,,,
344,05/22/25 05:00:00 PM,102.022,20.043,,,,,
345,05/22/25 06:00:00 PM,101.971,20.805,,,,,
346,05/22/25 07:00:00 PM,101.959,21.664,,,,,
347,05/22/25 08:00:00 PM,101.967,22.046,,,,,
348,05/22/25 09:00:00 PM,101.977,22.238,,,,,
349,05/22/25 10:00:00 PM,101.943,22.238,,,,,
350,05/22/25 11:00:00 PM,101.904,22.142,,,,,
351,05/23/25 12:00:00 AM,101.849,21.951,,,,,
352,05/23/25 01:00:00 AM,101.828,21.760,,,,,
353,05/23/25 02:00:00 AM,101.762,21.569,,,,,
354,05/23/25 03:00:00 AM,101.668,21.282,,,,,
355,05/23/25 04:00:00 AM,101.664,20.996,,,,,
356,05/23/25 05:00:00 AM,101.672,20.710,,,,,
357,05/23/25 06:00:00 AM,101.641,20.329,,,,,
358,05/23/25 07:00:00 AM,101.672,20.043,,,,,
359,05/23/25 08:00:00 AM,101.607,19.662,,,,,
360,05/23/25 09:00:00 AM,101.592,19.377,,,,,
361,05/23/25 10:00:00 AM,101.588,19.092,,,,,
362,05/23/25 11:00:00 AM,101.669,18.901,,,,,
363,05/23/25 12:00:00 PM,101.500,18.711,,,,,
364,05/23/25 01:00:00 PM,101.326,18.616,,,,,
365,05/23/25 02:00:00 PM,101.260,18.426,,,,,
366,05/23/25 03:00:00 PM,101.181,18.426,,,,,
367,05/23/25 04:00:00 PM,101.130,18.331,,,,,
368,05/23/25 05:00:00 PM,101.080,18.236,,,,,
369,05/23/25 06:00:00 PM,100.956,18.236,,,,,
370,05/23/25 07:00:00 PM,100.922,18.236,,,,,
371,05/23/25 08:00:00 PM,100.888,18.236,,,,,
372,05/23/25 09:00:00 PM,100.867,18.045,,,,,
373,05/23/25 10:00:00 PM,100.811,18.045,,,,,
374,05/23/25 11:00:00 PM,100.715,17.950,,,,,
375,05/24/25 12:00:00 AM,100.670,17.950,,,,,
376,05/24/25 01:00:00 AM,100.620,17.855,,,,,
377,05/24/25 02:00:00 AM,100.597,17.855,,,,,
378,05/24/25 03:00:00 AM,100.581,17.760,,,,,
379,05/24/25 04:00:00 AM,100.513,17.760,,,,,
380,05/24/25 05:00:00 AM,100.497,17.665,,,,,
381,05/24/25 06:00:00 AM,100.542,17.665,,,,,
382,05/24/25 07:00:00 AM,100.542,17.665,,,,,
383,05/24/25 08:00:00 AM,100.571,17.570,,,,,
384,05/24/25 09:00:00 AM,100.571,17.570,,,,,
385,05/24/25 10:00:00 AM,100.565,17.665,,,,,
386,05/24/25 11:00:00 AM,100.552,17.855,,,,,
387,05/24/25 12:00:00 PM,100.546,17.950,,,,,
388,05/24/25 01:00:00 PM,100.568,17.950,,,,,
389,05/24/25 02:00:00 PM,100.562,18.045,,,,,
390,05/24/25 03:00:00 PM,100.585,18.045,,,,,
391,05/24/25 04:00:00 PM,100.596,18.045,,,,,
392,05/24/25 05:00:00 PM,100.649,16.903,,,,,
393,05/24/25 06:00:00 PM,100.692,15.569,,,,,
394,05/24/25 07:00:00 PM,100.727,14.325,,,,,
395,05/24/25 08:00:00 PM,100.743,13.173,,,,,
396,05/24/25 09:00:00 PM,100.776,12.110,,,,,
397,05/24/25 10:00:00 PM,100.757,11.139,,,,,
398,05/24/25 11:00:00 PM,100.736,10.357,,,,,
399,05/25/25 12:00:00 AM,100.749,9.571,,,,,
400,05/25/25 01:00:00 AM,100.733,8.879,,,,,
401,05/25/25 02:00:00 AM,100.727,8.382,,,,,
402,05/25/25 03:00:00 AM,100.722,7.882,,,,,
403,05/25/25 04:00:00 AM,100.744,7.481,,,,,
404,05/25/25 05:00:00 AM,100.755,7.079,,,,,
405,05/25/25 06:00:00 AM,100.828,6.775,,,,,
406,05/25/25 07:00:00 AM,100.861,6.573,,,,,
407,05/25/25 08:00:00 AM,100.895,6.573,,,,,
408,05/25/25 09:00:00 AM,100.906,6.775,,,,,
409,05/25/25 10:00:00 AM,101.097,9.571,,,,,
410,05/25/25 11:00:00 AM,101.115,11.528,,,,,
411,05/25/25 12:00:00 PM,101.137,13.365,,,,,
412,05/25/25 01:00:00 PM,101.012,14.804,,,,,
413,05/25/25 02:00:00 PM,101.041,15.569,,,,,
414,05/25/25 03:00:00 PM,101.100,16.046,,,,,
415,05/25/25 04:00:00 PM,101.169,15.855,,,,,
416,05/25/25 05:00:00 PM,101.184,15.282,,,,,
417,05/25/25 06:00:00 PM,101.221,14.709,,,,,
418,05/25/25 07:00:00 PM,101.269,14.134,,,,,
419,05/25/25 08:00:00 PM,101.261,13.365,,,,,
420,05/25/25 09:00:00 PM,101.310,12.401,,,,,
421,05/25/25 10:00:00 PM,101.256,11.625,,,,,
422,05/25/25 11:00:00 PM,101.247,10.846,,,,,
423,05/26/25 12:00:00 AM,101.271,10.063,,,,,
424,05/26/25 01:00:00 AM,101.232,9.373,,,,,
425,05/26/25 02:00:00 AM,101.272,8.879,,,,,
426,05/26/25 03:00:00 AM,101.300,8.382,,,,,
427,05/26/25 04:00:00 AM,101.328,7.882,,,,,
428,05/26/25 05:00:00 AM,101.390,7.381,,,,,
429,05/26/25 06:00:00 AM,101.624,6.775,,,,,
430,05/26/25 07:00:00 AM,101.570,8.581,,,,,
431,05/26/25 08:00:00 AM,101.594,11.236,,,,,
432,05/26/25 09:00:00 AM,101.600,14.230,,,,,
433,05/26/25 10:00:00 AM,101.572,17.284,,,,,
434,05/26/25 11:00:00 AM,101.592,20.043,,,,,
435,05/26/25 12:00:00 PM,101.603,22.238,,,,,
436,05/26/25 01:00:00 PM,101.613,23.773,,,,,
437,05/26/25 02:00:00 PM,101.634,24.641,,,,,
438,05/26/25 03:00:00 PM,101.440,24.835,,,,,
439,05/26/25 04:00:00 PM,101.594,27.272,,,,,
440,05/26/25 05:00:00 PM,101.573,26.390,,,,,
441,05/26/25 06:00:00 PM,101.429,26.000,,,,,
442,05/26/25 07:00:00 PM,101.482,25.222,,,,,
443,05/26/25 08:00:00 PM,101.506,23.677,,,,,
444,05/26/25 09:00:00 PM,101.535,20.901,,,,,
445,05/26/25 10:00:00 PM,101.538,18.140,,,,,
446,05/26/25 11:00:00 PM,101.559,15.760,,,,,
447,05/27/25 12:00:00 AM,101.568,13.846,,,,,
448,05/27/25 01:00:00 AM,101.552,12.304,,,,,
449,05/27/25 02:00:00 AM,101.589,10.944,,,,,
450,05/27/25 03:00:00 AM,101.563,9.669,,,,,
451,05/27/25 04:00:00 AM,101.587,8.680,,,,,
